graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,5,27450,1080292,1080292,0.67930868113755449,27661,true
world666,sa_cauchy,5,27460,1080292,1080292,0.67906130898026318,27671,true
world666,sa_cauchy,5,27470,1079966,1079966,0.67881411691991589,27681,true
world666,sa_cauchy,5,27480,1079966,1079966,0.67856710475990711,27691,true
world666,sa_cauchy,5,27490,1079966,1079966,0.678320272303918,27701,true
world666,sa_cauchy,5,27500,1079966,1079966,0.67807361935591459,27711,true
world666,sa_cauchy,5,27510,1079966,1079966,0.67782714572014857,27721,true
world666,sa_cauchy,5,27520,1079966,1079966,0.67758085120115574,27731,true
world666,sa_cauchy,5,27530,1079966,1079966,0.67733473560375612,27741,true
world666,sa_cauchy,5,27540,1079966,1079966,0.67708879873305283,27751,true
world666,sa_cauchy,5,27550,1079966,1079966,0.67684304039443244,27761,true
world666,sa_cauchy,5,27560,1079966,1079966,0.67659746039356372,27771,true
world666,sa_cauchy,5,27570,1079966,1079966,0.67635205853639724,27781,true
world666,sa_cauchy,5,27580,1079966,1079966,0.67610683462916532,27791,true
world666,sa_cauchy,5,27590,1079845,1079845,0.67586178847838096,27801,true
world666,sa_cauchy,5,27600,1079845,1079845,0.67561691989083761,27811,true
world666,sa_cauchy,5,27610,1079845,1079845,0.67537222867360869,27821,true
world666,sa_cauchy,5,27620,1079635,1079635,0.67512771463404686,27831,true
world666,sa_cauchy,5,27630,1079635,1079635,0.67488337757978389,27841,true
world666,sa_cauchy,5,27640,1071743,1071743,0.67463921731872978,27851,true
world666,sa_cauchy,5,27650,1071743,1071743,0.67439523365907228,27861,true
world666,sa_cauchy,5,27660,1071743,1071743,0.67415142640927694,27871,true
world666,sa_cauchy,5,27670,1071743,1071743,0.67390779537808565,27881,true
world666,sa_cauchy,5,27680,1071743,1071743,0.67366434037451717,27891,true
world666,sa_cauchy,5,27690,1071743,1071743,0.67342106120786571,27901,true
world666,sa_cauchy,5,27700,1071743,1071743,0.67317795768770117,27911,true
world666,sa_cauchy,5,27710,1071743,1071743,0.67293502962386809,27921,true
world666,sa_cauchy,5,27720,1071743,1071743,0.67269227682648569,27931,true
world666,sa_cauchy,5,27730,1071743,1071743,0.67244969910594676,27941,true
world666,sa_cauchy,5,27740,1071743,1071743,0.67220729627291764,27951,true
world666,sa_cauchy,5,27750,1071743,1071743,0.67196506813833767,27961,true
world666,sa_cauchy,5,27760,1071743,1071743,0.67172301451341843,27971,true
world666,sa_cauchy,5,27770,1071743,1071743,0.67148113520964348,27981,true
world666,sa_cauchy,5,27780,1071743,1071743,0.67123943003876785,27991,true
world666,sa_cauchy,5,27790,1071743,1071743,0.67099789881281746,28001,true
world666,sa_cauchy,5,27800,1071743,1071743,0.67075654134408869,28011,true
world666,sa_cauchy,5,27810,1071743,1071743,0.6705153574451479,28021,true
world666,sa_cauchy,5,27820,1071743,1071743,0.67027434692883103,28031,true
world666,sa_cauchy,5,27830,1071321,1071321,0.67003350960824293,28041,true
world666,sa_cauchy,5,27840,1067291,1067291,0.66979284529675687,28051,true
world666,sa_cauchy,5,27850,1067291,1067291,0.66955235380801437,28061,true
world666,sa_cauchy,5,27860,1067291,1067291,0.6693120349559244,28071,true
world666,sa_cauchy,5,27870,1067291,1067291,0.66907188855466282,28081,true
world666,sa_cauchy,5,27880,1067216,1067216,0.66883191441867251,28091,true
world666,sa_cauchy,5,27890,1067216,1067216,0.66859211236266214,28101,true
world666,sa_cauchy,5,27900,1067216,1067216,0.66835248220160604,28111,true
world666,sa_cauchy,5,27910,1067216,1067216,0.66811302375074377,28121,true
world666,sa_cauchy,5,27920,1067216,1067216,0.6678737368255796,28131,true
world666,sa_cauchy,5,27930,1067216,1067216,0.66763462124188211,28141,true
world666,sa_cauchy,5,27940,1067216,1067216,0.66739567681568335,28151,true
world666,sa_cauchy,5,27950,1067216,1067216,0.66715690336327893,28161,true
world666,sa_cauchy,5,27960,1067105,1067105,0.66691830070122704,28171,true
world666,sa_cauchy,5,27970,1067105,1067105,0.66667986864634832,28181,true
world666,sa_cauchy,5,27980,1066864,1066864,0.6664416070157253,28191,true
world666,sa_cauchy,5,27990,1066567,1066567,0.66620351562670177,28201,true
world666,sa_cauchy,5,28000,1066567,1066567,0.66596559429688251,28211,true
world666,sa_cauchy,5,28010,1066567,1066567,0.665727842844133,28221,true
world666,sa_cauchy,5,28020,1066567,1066567,0.66549026108657827,28231,true
world666,sa_cauchy,5,28030,1066567,1066567,0.66525284884260316,28241,true
world666,sa_cauchy,5,28040,1066567,1066567,0.66501560593085152,28251,true
world666,sa_cauchy,5,28050,1066567,1066567,0.66477853217022598,28261,true
world666,sa_cauchy,5,28060,1064510,1064510,0.66454162737988698,28271,true
world666,sa_cauchy,5,28070,1064510,1064510,0.66430489137925286,28281,true
world666,sa_cauchy,5,28080,1064369,1064369,0.66406832398799931,28291,true
world666,sa_cauchy,5,28090,1062795,1062795,0.66383192502605848,28301,true
world666,sa_cauchy,5,28100,1062795,1062795,0.66359569431361909,28311,true
world666,sa_cauchy,5,28110,1062795,1062795,0.66335963167112544,28321,true
world666,sa_cauchy,5,28120,1062795,1062795,0.66312373691927773,28331,true
world666,sa_cauchy,5,28130,1062795,1062795,0.66288800987903052,28341,true
world666,sa_cauchy,5,28140,1062795,1062795,0.66265245037159337,28351,true
world666,sa_cauchy,5,28150,1062795,1062795,0.66241705821842944,28361,true
world666,sa_cauchy,5,28160,1062795,1062795,0.6621818332412559,28371,true
world666,sa_cauchy,5,28170,1062795,1062795,0.66194677526204282,28381,true
world666,sa_cauchy,5,28180,1062795,1062795,0.66171188410301296,28391,true
world666,sa_cauchy,5,28190,1062795,1062795,0.66147715958664144,28401,true
world666,sa_cauchy,5,28200,1062795,1062795,0.66124260153565506,28411,true
world666,sa_cauchy,5,28210,1062795,1062795,0.6610082097730321,28421,true
world666,sa_cauchy,5,28220,1058912,1058912,0.66077398412200161,28431,true
world666,sa_cauchy,5,28230,1058912,1058912,0.66053992440604326,28441,true
world666,sa_cauchy,5,28240,1058912,1058912,0.66030603044888669,28451,true
world666,sa_cauchy,5,28250,1058912,1058912,0.66007230207451095,28461,true
world666,sa_cauchy,5,28260,1058912,1058912,0.65983873910714441,28471,true
world666,sa_cauchy,5,28270,1058912,1058912,0.65960534137126414,28481,true
world666,sa_cauchy,5,28280,1058912,1058912,0.65937210869159535,28491,true
world666,sa_cauchy,5,28290,1058912,1058912,0.65913904089311115,28501,true
world666,sa_cauchy,5,28300,1058912,1058912,0.65890613780103202,28511,true
world666,sa_cauchy,5,28310,1058912,1058912,0.65867339924082546,28521,true
world666,sa_cauchy,5,28320,1058912,1058912,0.65844082503820511,28531,true
world666,sa_cauchy,5,28330,1058912,1058912,0.6582084150191313,28541,true
world666,sa_cauchy,5,28340,1058912,1058912,0.65797616900980938,28551,true
world666,sa_cauchy,5,28350,1058814,1058814,0.65774408683669039,28561,true
world666,sa_cauchy,5,28360,1058768,1058768,0.65751216832646975,28571,true
world666,sa_cauchy,5,28370,1058768,1058768,0.65728041330608755,28581,true
world666,sa_cauchy,5,28380,1058768,1058768,0.65704882160272748,28591,true
world666,sa_cauchy,5,28390,1058644,1058644,0.65681739304381703,28601,true
world666,sa_cauchy,5,28400,1058587,1058587,0.65658612745702649,28611,true
world666,sa_cauchy,5,28410,1058587,1058587,0.65635502467026885,28621,true
world666,sa_cauchy,5,28420,1058587,1058587,0.65612408451169935,28631,true
world666,sa_cauchy,5,28430,1058587,1058587,0.65589330680971503,28641,true
world666,sa_cauchy,5,28440,1058587,1058587,0.65566269139295419,28651,true
world666,sa_cauchy,5,28450,1057509,1057509,0.65543223809029594,28661,true
world666,sa_cauchy,5,28460,1057340,1057340,0.65520194673086007,28671,true
world666,sa_cauchy,5,28470,1057340,1057340,0.65497181714400643,28681,true
world666,sa_cauchy,5,28480,1057111,1057111,0.65474184915933464,28691,true
world666,sa_cauchy,5,28490,1057111,1057111,0.65451204260668316,28701,true
world666,sa_cauchy,5,28500,1057111,1057111,0.65428239731612958,28711,true
world666,sa_cauchy,5,28510,1057111,1057111,0.65405291311798985,28721,true
world666,sa_cauchy,5,28520,1057111,1057111,0.65382358984281785,28731,true
world666,sa_cauchy,5,28530,1056955,1056955,0.65359442732140505,28741,true
world666,sa_cauchy,5,28540,1056955,1056955,0.65336542538478004,28751,true
world666,sa_cauchy,5,28550,1056955,1056955,0.65313658386420825,28761,true
world666,sa_cauchy,5,28560,1056955,1056955,0.65290790259119114,28771,true
world666,sa_cauchy,5,28570,1056955,1056955,0.65267938139746629,28781,true
world666,sa_cauchy,5,28580,1056955,1056955,0.65245102011500677,28791,true
world666,sa_cauchy,5,28590,1056955,1056955,0.65222281857602071,28801,true
world666,sa_cauchy,5,28600,1056786,1056786,0.65199477661295091,28811,true
world666,sa_cauchy,5,28610,1056781,1056781,0.65176689405847432,28821,true
world666,sa_cauchy,5,28620,1056781,1056781,0.65153917074550183,28831,true
world666,sa_cauchy,5,28630,1056757,1056757,0.65131160650717779,28841,true
world666,sa_cauchy,5,28640,1056757,1056757,0.6510842011768796,28851,true
world666,sa_cauchy,5,28650,1056757,1056757,0.65085695458821713,28861,true
world666,sa_cauchy,5,28660,1056757,1056757,0.65062986657503252,28871,true
world666,sa_cauchy,5,28670,1056757,1056757,0.65040293697139995,28881,true
world666,sa_cauchy,5,28680,1056757,1056757,0.65017616561162472,28891,true
world666,sa_cauchy,5,28690,1056757,1056757,0.64994955233024321,28901,true
world666,sa_cauchy,5,28700,1056757,1056757,0.64972309696202257,28911,true
world666,sa_cauchy,5,28710,1056757,1056757,0.64949679934195981,28921,true
world666,sa_cauchy,5,28720,1056757,1056757,0.64927065930528216,28931,true
world666,sa_cauchy,5,28730,1056757,1056757,0.64904467668744592,28941,true
world666,sa_cauchy,5,28740,1056757,1056757,0.64881885132413653,28951,true
world666,sa_cauchy,5,28750,1056757,1056757,0.64859318305126812,28961,true
world666,sa_cauchy,5,28760,1056757,1056757,0.64836767170498277,28971,true
world666,sa_cauchy,5,28770,1055481,1055481,0.6481423171216506,28981,true
world666,sa_cauchy,5,28780,1055481,1055481,0.64791711913786898,28991,true
world666,sa_cauchy,5,28790,1055481,1055481,0.64769207759046254,29001,true
world666,sa_cauchy,5,28800,1055481,1055481,0.64746719231648231,29011,true
world666,sa_cauchy,5,28810,1055481,1055481,0.64724246315320566,29021,true
world666,sa_cauchy,5,28820,1053394,1053394,0.64701788993813569,29031,true
world666,sa_cauchy,5,28830,1053394,1053394,0.64679347250900099,29041,true
world666,sa_cauchy,5,28840,1053394,1053394,0.64656921070375539,29051,true
world666,sa_cauchy,5,28850,1052920,1052920,0.64634510436057702,29061,true
world666,sa_cauchy,5,28860,1052920,1052920,0.64612115331786868,29071,true
world666,sa_cauchy,5,28870,1049810,1049810,0.6458973574142568,29081,true
world666,sa_cauchy,5,28880,1049810,1049810,0.6456737164885914,29091,true
world666,sa_cauchy,5,28890,1049810,1049810,0.64545023037994564,29101,true
world666,sa_cauchy,5,28900,1049810,1049810,0.64522689892761531,29111,true
world666,sa_cauchy,5,28910,1049810,1049810,0.64500372197111855,29121,true
world666,sa_cauchy,5,28920,1049810,1049810,0.64478069935019566,29131,true
world666,sa_cauchy,5,28930,1049496,1049496,0.64455783090480834,29141,true
world666,sa_cauchy,5,28940,1049496,1049496,0.64433511647513941,29151,true
world666,sa_cauchy,5,28950,1049496,1049496,0.64411255590159266,29161,true
world666,sa_cauchy,5,28960,1048600,1048600,0.64389014902479225,29171,true
world666,sa_cauchy,5,28970,1048600,1048600,0.64366789568558247,29181,true
world666,sa_cauchy,5,28980,1048600,1048600,0.64344579572502703,29191,true
world666,sa_cauchy,5,28990,1048600,1048600,0.64322384898440921,29201,true
world666,sa_cauchy,5,29000,1048600,1048600,0.64300205530523113,29211,true
world666,sa_cauchy,5,29010,1048600,1048600,0.64278041452921331,29221,true
world666,sa_cauchy,5,29020,1048600,1048600,0.6425589264982946,29231,true
world666,sa_cauchy,5,29030,1048600,1048600,0.64233759105463151,29241,true
world666,sa_cauchy,5,29040,1048600,1048600,0.64211640804059811,29251,true
world666,sa_cauchy,5,29050,1048600,1048600,0.64189537729878521,29261,true
world666,sa_cauchy,5,29060,1048600,1048600,0.64167449867200055,29271,true
world666,sa_cauchy,5,29070,1048600,1048600,0.64145377200326814,29281,true
world666,sa_cauchy,5,29080,1047451,1047451,0.64123319713582783,29291,true
world666,sa_cauchy,5,29090,1046937,1046937,0.64101277391313494,29301,true
world666,sa_cauchy,5,29100,1046937,1046937,0.64079250217886008,29311,true
world666,sa_cauchy,5,29110,1046937,1046937,0.6405723817768888,29321,true
world666,sa_cauchy,5,29120,1046937,1046937,0.64035241255132069,29331,true
world666,sa_cauchy,5,29130,1046937,1046937,0.64013259434646974,29341,true
world666,sa_cauchy,5,29140,1046937,1046937,0.63991292700686353,29351,true
world666,sa_cauchy,5,29150,1046758,1046758,0.63969341037724292,29361,true
world666,sa_cauchy,5,29160,1046758,1046758,0.63947404430256194,29371,true
world666,sa_cauchy,5,29170,1046758,1046758,0.63925482862798699,29381,true
world666,sa_cauchy,5,29180,1046758,1046758,0.63903576319889688,29391,true
world666,sa_cauchy,5,29190,1046758,1046758,0.63881684786088211,29401,true
world666,sa_cauchy,5,29200,1046758,1046758,0.63859808245974481,29411,true
world666,sa_cauchy,5,29210,1045458,1045458,0.63837946684149838,29421,true
world666,sa_cauchy,5,29220,1045458,1045458,0.63816100085236671,29431,true
world666,sa_cauchy,5,29230,1045458,1045458,0.63794268433878443,29441,true
world666,sa_cauchy,5,29240,1044974,1044974,0.63772451714739609,29451,true
world666,sa_cauchy,5,29250,1044974,1044974,0.63750649912505586,29461,true
world666,sa_cauchy,5,29260,1041220,1041220,0.63728863011882741,29471,true
world666,sa_cauchy,5,29270,1041220,1041220,0.63707090997598337,29481,true
world666,sa_cauchy,5,29280,1041220,1041220,0.63685333854400494,29491,true
world666,sa_cauchy,5,29290,1039718,1039718,0.63663591567058175,29501,true
world666,sa_cauchy,5,29300,1039718,1039718,0.63641864120361114,29511,true
world666,sa_cauchy,5,29310,1039718,1039718,0.63620151499119815,29521,true
world666,sa_cauchy,5,29320,1039718,1039718,0.63598453688165513,29531,true
world666,sa_cauchy,5,29330,1039195,1039195,0.63576770672350102,29541,true
world666,sa_cauchy,5,29340,1039195,1039195,0.63555102436546163,29551,true
world666,sa_cauchy,5,29350,1039195,1039195,0.63533448965646855,29561,true
world666,sa_cauchy,5,29360,1038450,1038450,0.63511810244565947,29571,true
world666,sa_cauchy,5,29370,1038450,1038450,0.63490186258237746,29581,true
world666,sa_cauchy,5,29380,1038450,1038450,0.63468576991617065,29591,true
world666,sa_cauchy,5,29390,1038450,1038450,0.63446982429679177,29601,true
world666,sa_cauchy,5,29400,1038450,1038450,0.63425402557419841,29611,true
world666,sa_cauchy,5,29410,1038450,1038450,0.63403837359855186,29621,true
world666,sa_cauchy,5,29420,1038450,1038450,0.63382286822021716,29631,true
world666,sa_cauchy,5,29430,1038450,1038450,0.63360750928976284,29641,true
world666,sa_cauchy,5,29440,1038450,1038450,0.63339229665796026,29651,true
world666,sa_cauchy,5,29450,1038450,1038450,0.63317723017578376,29661,true
world666,sa_cauchy,5,29460,1038450,1038450,0.63296230969440981,29671,true
world666,sa_cauchy,5,29470,1038450,1038450,0.63274753506521697,29681,true
world666,sa_cauchy,5,29480,1038450,1038450,0.63253290613978519,29691,true
world666,sa_cauchy,5,29490,1038450,1038450,0.63231842276989614,29701,true
world666,sa_cauchy,5,29500,1038450,1038450,0.63210408480753222,29711,true
world666,sa_cauchy,5,29510,1038450,1038450,0.63188989210487645,29721,true
world666,sa_cauchy,5,29520,1038450,1038450,0.63167584451431213,29731,true
world666,sa_cauchy,5,29530,1038450,1038450,0.63146194188842264,29741,true
world666,sa_cauchy,5,29540,1038450,1038450,0.63124818407999084,29751,true
world666,sa_cauchy,5,29550,1038450,1038450,0.63103457094199888,29761,true
world666,sa_cauchy,5,29560,1038154,1038154,0.63082110232762789,29771,true
world666,sa_cauchy,5,29570,1035682,1035682,0.63060777809025759,29781,true
world666,sa_cauchy,5,29580,1035682,1035682,0.63039459808346598,29791,true
world666,sa_cauchy,5,29590,1035682,1035682,0.63018156216102894,29801,true
world666,sa_cauchy,5,29600,1035682,1035682,0.62996867017692004,29811,true
world666,sa_cauchy,5,29610,1035682,1035682,0.62975592198530983,29821,true
world666,sa_cauchy,5,29620,1035682,1035682,0.62954331744056613,29831,true
world666,sa_cauchy,5,29630,1035682,1035682,0.62933085639725317,29841,true
world666,sa_cauchy,5,29640,1029123,1029123,0.62911853871013157,29851,true
world666,sa_cauchy,5,29650,1029123,1029123,0.62890636423415769,29861,true
world666,sa_cauchy,5,29660,1029123,1029123,0.62869433282448361,29871,true
world666,sa_cauchy,5,29670,1028958,1028958,0.62848244433645672,29881,true
world666,sa_cauchy,5,29680,1028718,1028718,0.62827069862561935,29891,true
world666,sa_cauchy,5,29690,1028718,1028718,0.62805909554770833,29901,true
world666,sa_cauchy,5,29700,1028718,1028718,0.62784763495865492,29911,true
world666,sa_cauchy,5,29710,1028718,1028718,0.62763631671458409,29921,true
world666,sa_cauchy,5,29720,1028718,1028718,0.62742514067181487,29931,true
world666,sa_cauchy,5,29730,1028718,1028718,0.62721410668685917,29941,true
world666,sa_cauchy,5,29740,1028718,1028718,0.62700321461642206,29951,true
world666,sa_cauchy,5,29750,1028718,1028718,0.62679246431740143,29961,true
world666,sa_cauchy,5,29760,1028718,1028718,0.62658185564688718,29971,true
world666,sa_cauchy,5,29770,1028718,1028718,0.62637138846216145,29981,true
world666,sa_cauchy,5,29780,1028718,1028718,0.62616106262069804,29991,true
world666,sa_cauchy,5,29790,1028718,1028718,0.62595087798016213,30001,true
world666,sa_cauchy,5,29800,1028718,1028718,0.62574083439840977,30011,true
world666,sa_cauchy,5,29810,1028718,1028718,0.62553093173348795,30021,true
world666,sa_cauchy,5,29820,1028718,1028718,0.62532116984363395,30031,true
world666,sa_cauchy,5,29830,1028121,1028121,0.62511154858727525,30041,true
world666,sa_cauchy,5,29840,1027230,1027230,0.62490206782302904,30051,true
world666,sa_cauchy,5,29850,1027230,1027230,0.62469272740970183,30061,true
world666,sa_cauchy,5,29860,1027230,1027230,0.62448352720628941,30071,true
